0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.265863412832,14.9479001609,0.178619828006,-0.818066082043,0.315181920327,0.0119494929778,0.838274861548,3031103009931_18,10,10
0.184873578412,14.9587913924,0.175762951638,-0.608982594476,0.329511458098,0.0117498096622,0.878512499923,3031103009931_19,10,10
0.13324725562,14.9638947051,0.185005749247,-0.786372205976,0.308418065675,0.0123634757456,0.842378763537,3031103009931_20,10,10
0.113543922607,14.9562270513,0.181807882609,-1.05714816793,0.308948547692,0.0121559991023,0.834578233971,3031103009931_21,10,10
0.0923930182454,14.950343494,0.173869452636,-0.811409744682,0.314007565133,0.0116297965131,0.829659633267,3031103009931_22,10,10
0.223477570211,14.9581970857,0.178787249764,-0.607251603385,0.322871926104,0.0119524598278,0.859100253981,3031103009931_23,10,10
0.0190442125523,14.9519307731,0.177825171094,-1.01178031998,0.293635118067,0.0118931242923,0.848060741546,3031103009931_24,10,10
0.233694087073,14.9635287997,0.177968533002,-0.695163016726,0.316061521118,0.0118934868495,0.850705081225,3031103009931_25,10,10
0.031919995703,14.9542000566,0.183264277221,-0.936730260418,0.33127885656,0.0122550371486,0.841447818151,3031103009931_26,10,10
0.163582023227,14.9560909765,0.182447587098,-0.975066799089,0.30797221926,0.0121988818726,0.842315752308,3031103009931_27,10,10
0.0720843426249,14.9494004857,0.177178179062,-0.914440673177,0.309001180305,0.0118518584896,0.830064159879,3031103009931_28,10,10
0.0762786654092,14.9528335617,0.177803035842,-0.88419743312,0.301115796106,0.0118909258976,0.85780648519,3031103009931_29,10,10
0.112599801511,14.9517639794,0.178060483029,-0.490570744319,0.315842732816,0.0119089950373,0.833758812539,3031103009931_30,10,10
-0.104576208644,14.9617939,0.18482675664,0.0193376923709,0.304359200806,0.0123532484056,0.854664432643,3031103009931_31,10,10
0.170899238737,14.9563494685,0.180032438285,-0.812371427069,0.321203263466,0.0120371912053,0.854884717435,3031103009931_32,10,10
0.200002400192,14.9566922553,0.180910395386,-0.644668581293,0.339886028205,0.0120956152803,0.848053101811,3031103009931_33,10,10
0.0772762537145,14.9490207533,0.169271714225,-0.831084103475,0.305625694829,0.0113232643809,0.839590758038,3031103009931_34,10,10
0.00947662252768,14.9540011512,0.172761636216,-0.831392014135,0.311596059944,0.0115528703301,0.828362079618,3031103009931_35,10,10
0.215706213093,14.9574884569,0.175318459422,-0.725549923117,0.317306157644,0.0117211161437,0.855321214951,3031103009931_36,10,10
0.234916379609,14.9558459344,0.182055443422,-0.764931485219,0.333276901319,0.0121728616502,0.847927161321,3031103009931_37,10,10
0.197827745908,14.9598664875,0.182891172612,-0.415191173711,0.316100503218,0.0122254548705,0.856234939462,3031103009931_38,10,10
0.317994460136,14.9629582028,0.177309895385,-0.768630131363,0.316994936466,0.0118499225207,0.836631720178,3031103009931_39,10,10
0.183554310841,14.9540233369,0.170945313431,-0.577422999728,0.326774715412,0.0114313927148,0.852245499076,3031103009931_40,10,10
0.086073424244,14.9480334657,0.187434500568,-0.773862354606,0.328378820193,0.0125390741865,0.839561627344,3031103009931_41,10,10
0.217330933014,14.9487455914,0.176673213819,-0.781427753445,0.309394122812,0.0118185979378,0.841364387075,3031103009931_42,10,10
0.135674119955,14.9664573165,0.172007243864,-0.877899908887,0.293890011878,0.0114928496588,0.832732486505,3031103009931_43,10,10
0.140516947349,14.9583363214,0.17962374676,-0.831532897284,0.320327300411,0.0120082703652,0.844060811159,3031103009931_44,10,10
0.130009681148,14.9483624797,0.178531272835,-0.574067965147,0.314235868655,0.0119431993355,0.838877907201,3031103009931_45,10,10
0.0577936660659,14.9530210944,0.178434359445,-0.944237834832,0.307475103574,0.0119329972397,0.872681419366,3031103009931_46,10,10
0.193049013103,14.9519440939,0.175337307604,-0.801299575134,0.316821916391,0.0117267230604,0.841362474706,3031103009931_47,10,10
0.0837689795917,14.9542734842,0.167638190329,-0.884762638668,0.29792930322,0.0112100524647,0.841794609669,3031103009931_48,10,10
0.120187784988,15.0753209964,0.190976543492,-1.39617205019,0.29245,0.0126681576822,0.808541,3031128018317_2,10,10
0.0931122710705,15.0787557473,0.205800199815,-0.957482628191,0.3368518127,0.0136483542319,0.798894566898,3031128018317_3,10,10
0.0783198413988,15.0734518206,0.211960505828,-1.0361895567,0.359655251056,0.0140618425262,0.812700413641,3031128018317_4,10,10
0.0170943741341,15.0794022769,0.210268550768,-0.97405533164,0.357335135355,0.0139440905486,0.802560717025,3031128018317_5,10,10
0.0326896419704,15.0796790012,0.206019366859,-1.08868214109,0.342067596279,0.0136620525439,0.808875458318,3031128018317_6,10,10
0.160915842,15.0723714443,0.20696587088,-0.980751121771,0.352268257672,0.0137314736201,0.810260769968,3031128018317_7,10,10
0.300606958817,15.0780807627,0.21900142131,-0.478490976339,0.366702902278,0.0145244892077,0.796726121265,3031128018317_8,10,10
0.1277247805,15.0796268808,0.209597644693,-1.07928880085,0.344747501171,0.0138993919644,0.811273755599,3031128018317_9,10,10
0.211055190175,15.0732294061,0.210494326218,-0.844681272178,0.370109040374,0.0139647795802,0.814957694552,3031128018317_10,10,10
-0.000417697429991,15.0812458877,0.20533996411,-1.06929006469,0.353875416247,0.0136155835956,0.823790964956,3031128018317_11,10,10
0.0630004546909,15.0669710263,0.201406834766,-1.07884205718,0.344946527632,0.0133674402383,0.827529065301,3031128018317_12,10,10
0.196090690713,15.073756794,0.208791533101,-0.878217388654,0.351894981555,0.013851326909,0.792027032839,3031128018317_13,10,10
0.054449279156,15.0759586414,0.211758925837,-0.970071631298,0.355795286114,0.0140461333753,0.807610504386,3031128018317_14,10,10
0.0889629416828,15.0697598264,0.1955994984,-0.942661011371,0.344137006237,0.0129796029037,0.812680507611,3031128018317_15,10,10
0.138218340384,15.0798744041,0.20995974658,-1.06139023004,0.357962565451,0.0139231760791,0.817211220963,3031128018317_16,10,10
0.253991441596,15.0761543436,0.205065564077,-0.931939657693,0.345128078628,0.0136019809431,0.815428787845,3031128018317_17,10,10
0.152830505503,15.081619345,0.21034120396,-1.02144640283,0.369838887432,0.0139468580362,0.819372509695,3031128018317_18,10,10
0.154465423155,15.0819607415,0.205414637718,-1.04944045982,0.34441192087,0.0136198894321,0.808038257102,3031128018317_19,10,10
0.0355296117267,15.0814624588,0.210634336322,-1.08695479345,0.365475506598,0.0139664397201,0.807694050225,3031128018317_20,10,10
0.0949876063667,15.0774967581,0.207959966388,-1.0419004007,0.347820243523,0.0137927382592,0.83249301613,3031128018317_21,10,10
0.207286443069,15.0744452859,0.204530991475,-0.880880319236,0.348521542706,0.0135680608868,0.819047339506,3031128018317_22,10,10
0.251239310824,15.0792065053,0.203897350232,-0.45149396733,0.356692320095,0.0135217559465,0.801624359347,3031128018317_23,10,10
0.134200316463,15.0748209617,0.207289358868,-1.03816183025,0.347417828929,0.0137507012119,0.809026189213,3031128018317_24,10,10
0.017448372897,15.0760405736,0.204877798342,-1.04703619254,0.344705379582,0.0135896290105,0.830006134422,3031128018317_25,10,10
0.0435313585735,15.0769694911,0.201093654548,-0.552734506707,0.343070699153,0.013337803374,0.80056023445,3031128018317_26,10,10
0.241790317775,15.0706100812,0.207535490622,-0.828166621482,0.362629806468,0.0137708752004,0.818022841044,3031128018317_27,10,10
0.106164138544,15.0605986877,0.212606340016,-0.884088210597,0.36173133296,0.0141167256644,0.822139726969,3031128018317_28,10,10
0.0632105114324,15.0724210726,0.214327091444,-1.10980552531,0.372782671654,0.0142198184626,0.795007848626,3031128018317_29,10,10
0.14560582211,15.0737965428,0.21110716579,-0.887021880903,0.366696548492,0.0140049101228,0.803702163751,3031128018317_30,10,10
0.13755332582,15.064045483,0.205059894288,-1.0931803118,0.339427345525,0.0136125381803,0.806414567776,3031128018317_31,10,10
0.18725623282,15.0833294773,0.212035699497,-0.718671494296,0.345897613195,0.0140576190301,0.805877115492,3031128018317_32,10,10
0.137321766074,15.0851524814,0.209168947845,-0.832266892217,0.373823832734,0.0138658822377,0.837945362243,3031128018317_33,10,10
0.156142447496,15.079899139,0.203048966013,-0.98021646053,0.348754877742,0.013464875603,0.814442633043,3031128018317_34,10,10
0.0997990769644,15.0789481759,0.20282092259,-0.909510688118,0.33194068054,0.013450601476,0.813960028773,3031128018317_35,10,10
0.108269215652,15.0723549128,0.208784684781,-1.12930317579,0.345997292921,0.0138521608593,0.801160816026,3031128018317_36,10,10
0.127166206762,15.072343215,0.198351369388,-1.02142038198,0.335501832989,0.0131599557254,0.793562551083,3031128018317_37,10,10
0.0360748737645,15.0762359708,0.202500008377,-1.08618912765,0.356461383841,0.013431735134,0.800700547443,3031128018317_38,10,10
0.125480322292,15.0778096805,0.215292153077,-1.06174999072,0.3671099662,0.0142787419153,0.816240581124,3031128018317_39,10,10
0.100899457181,15.0776710546,0.204957080885,-0.995190882853,0.338517467232,0.0135934177197,0.797113303919,3031128018317_40,10,10
0.107853641365,15.0721192581,0.208565055126,-0.974261088903,0.351888561381,0.0138378055238,0.807876189862,3031128018317_41,10,10
0.0742086027379,15.0737675617,0.201822487413,-0.91229892062,0.35339556431,0.0133889876295,0.826984588778,3031128018317_42,10,10
0.108416415299,15.0768841819,0.211529626394,-0.821633260307,0.35357586913,0.0140300624348,0.817886263404,3031128018317_43,10,10
0.504589745146,15.0758634779,0.207092447398,0.777049811692,0.330718581153,0.01373668896,0.800980951604,3031128018317_44,10,10
0.146172595274,15.0840979819,0.207794552193,-0.908991018178,0.368557151858,0.0137757360396,0.80375037357,3031128018317_45,10,10
0.153587616875,15.0745872896,0.210022417568,-1.05852926241,0.347686031991,0.0139322167521,0.787707562288,3031128018317_46,10,10
0.0284051318258,15.0736709015,0.202057295224,-0.832337711047,0.34772677213,0.0134046508342,0.789905022137,3031128018317_47,10,10
0.1538788903,15.0719269545,0.207575962092,-1.02429568899,0.357423361679,0.0137723572253,0.808920150921,3031128018317_48,10,10
-0.24699758014,14.8879829352,0.196053716908,-0.826194404504,0.34325,0.013168588234,0.780513,3031136031988_2,10,10
0.303240251441,14.8892672222,0.220535625976,1.04072266355,0.386808013148,0.0148117179096,0.760331691235,3031136031988_3,10,10
-0.241332536868,14.8892988311,0.213284462844,-0.749223427655,0.385558978846,0.0143246814551,0.789126679919,3031136031988_4,10,10
-0.157255978682,14.883522899,0.210702314214,-0.336968643325,0.412320909749,0.014156750095,0.777385585884,3031136031988_5,10,10
-0.0939558921335,14.8831922843,0.211213969353,-0.635711537515,0.390459263671,0.0141914426232,0.780492264311,3031136031988_6,10,10
0.0657847614052,14.8855585222,0.214740875171,0.000652627230544,0.38221862527,0.0144261214554,0.777262895988,3031136031988_7,10,10
-0.144912597161,14.8896154099,0.212627169496,-0.565320491199,0.390840755116,0.0142802324736,0.775665059605,3031136031988_8,10,10
-0.309929065711,14.8930789521,0.210592422774,-0.436540259175,0.383787630505,0.014140287811,0.783166379053,3031136031988_9,10,10
-0.288363224702,14.8816436662,0.209932387963,-0.616141494676,0.391639188287,0.0141068011486,0.777988478223,3031136031988_10,10,10
-0.226870470219,14.892047201,0.206607509694,-0.729519761235,0.367965035067,0.0138736808248,0.786799821114,3031136031988_11,10,10
-0.19739314146,14.8912104735,0.208479811137,-0.557356674735,0.371939805327,0.0140001923624,0.779550644715,3031136031988_12,10,10
-0.200955516262,14.8728488022,0.214560634412,-0.673626695018,0.385243467264,0.0144263306422,0.78224475347,3031136031988_13,10,10
-0.183402036919,14.8846649348,0.211403506138,-0.54777738299,0.388896017962,0.0142027722535,0.791497249073,3031136031988_14,10,10
-0.140341213989,14.8906014011,0.207500514467,-0.584260071254,0.375998405255,0.0139349989216,0.77985752716,3031136031988_15,10,10
-0.117437430511,14.8878116834,0.209033713316,-0.911617459037,0.373529867986,0.0140405935917,0.786100887184,3031136031988_16,10,10
-0.231419227634,14.8826148872,0.214481492802,-0.755997401069,0.393417533303,0.0144115462523,0.773651525664,3031136031988_17,10,10
-0.165016978305,14.8854980916,0.208367453066,-0.48417048665,0.366782632699,0.0139980168473,0.77618735709,3031136031988_18,10,10
-0.0548410552955,14.8868904999,0.206137659086,-0.451518043052,0.416092409819,0.0138469251914,0.785037319773,3031136031988_19,10,10
-0.0779674127206,14.8834376584,0.212188568313,-0.615041010816,0.385039840782,0.0142566907715,0.79318145171,3031136031988_20,10,10
-0.128657994931,14.8920827157,0.203757234078,-0.794343955399,0.364172440515,0.0136822523731,0.780413917223,3031136031988_21,10,10
0.0629516214228,14.8929867282,0.216073401238,-0.234455414915,0.39379612942,0.0145083995025,0.778814932216,3031136031988_22,10,10
-0.235134896117,14.8922708406,0.208801704453,-0.574166559502,0.384714766281,0.0140208103041,0.780964673557,3031136031988_23,10,10
-0.265599467366,14.8812436623,0.205737918547,-0.645868081422,0.368262702076,0.0138253175081,0.78503873631,3031136031988_24,10,10
-0.263962442267,14.8871021323,0.21666597488,-0.680792841979,0.381120156952,0.0145539389032,0.790649905622,3031136031988_25,10,10
-0.137441517565,14.8908317232,0.210832346112,-0.747633563158,0.38487709948,0.0141585339242,0.783247753009,3031136031988_26,10,10
0.024744028328,14.8874822317,0.209371240792,0.160559867875,0.390838885623,0.0140635762,0.783282481373,3031136031988_27,10,10
-0.113900078168,14.8848979193,0.210151128522,-0.447835813133,0.381456446339,0.0141184124783,0.765475712713,3031136031988_28,10,10
-0.150356262009,14.8842013329,0.201114368229,-0.653282658544,0.372953815233,0.0135119354899,0.787701480672,3031136031988_29,10,10
-0.033722853901,14.8880069159,0.214325502257,-0.0879280297028,0.389670163295,0.0143958491871,0.786047229949,3031136031988_30,10,10
-0.218783332685,14.8865304896,0.202831762083,-0.640108297501,0.377569124307,0.0136251870255,0.786594010427,3031136031988_31,10,10
-0.102972994096,14.892362045,0.205303959634,-0.559280425348,0.376869271528,0.0137858560659,0.773475338507,3031136031988_32,10,10
-0.09559162831,14.8937617329,0.209216343844,-0.610930156874,0.373112739565,0.0140472465987,0.781192980008,3031136031988_33,10,10
-0.0388242720124,14.9017616693,0.216573214957,-0.393202761928,0.410595397017,0.0145333967731,0.776681157601,3031136031988_34,10,10
-0.206813664761,14.8882706992,0.205386093868,-0.65070224304,0.361658424177,0.013795161172,0.793916921145,3031136031988_35,10,10
-0.183688186026,14.8901725103,0.210507107956,-0.403557441754,0.400791087726,0.0141373182756,0.78222707297,3031136031988_36,10,10
-0.135358935246,14.878910494,0.215197489297,-0.363978674914,0.400598286278,0.0144632558536,0.791436737354,3031136031988_37,10,10
-0.3131664012,14.8909831878,0.207432124168,-0.142955643777,0.38792062301,0.0139300489129,0.77966276849,3031136031988_38,10,10
0.0280493765172,14.8848943558,0.208717732286,-0.450116586016,0.388213539745,0.0140221171408,0.782636161765,3031136031988_39,10,10
-0.156113194085,14.8966187888,0.211915756515,-0.491799602151,0.374538409078,0.0142257622028,0.782708261496,3031136031988_40,10,10
-0.158777820664,14.8884821237,0.214210721893,-0.633615740854,0.388905800082,0.0143876803635,0.782282023123,3031136031988_41,10,10
-0.215464671988,14.8832987565,0.203414356965,-0.308869849063,0.392106021259,0.0136672897785,0.771105997236,3031136031988_42,10,10
-0.241491705132,14.8843682529,0.215192908767,-0.717739238091,0.378762092689,0.014457644766,0.78414124866,3031136031988_43,10,10
-0.223194193148,14.8844909764,0.202891729419,-0.522790934876,0.383010940252,0.0136310828325,0.77638839297,3031136031988_44,10,10
-0.299978632112,14.8846812219,0.211134585673,-0.801673477685,0.379135740412,0.0141846897845,0.789322326786,3031136031988_45,10,10
-0.0981912462866,14.8900607457,0.210449526212,-0.0922187145412,0.370476416626,0.0141335572639,0.775390220436,3031136031988_46,10,10
-0.131001506239,14.8829997039,0.214338519021,-0.291548750844,0.37589541781,0.0144015671091,0.787215850376,3031136031988_47,10,10
-0.0420739309888,14.8917498079,0.211405499926,-0.542354411494,0.383219767633,0.0141961490525,0.780976779875,3031136031988_48,10,10
0.078612560213,18.9182632322,0.40238819108,-0.722492530777,0.7134945,0.0212698272638,0.92554,3033007011579_2,10,10
0.502849066288,18.905774953,0.53378725214,1.21558714373,0.977728996452,0.0282340847421,0.945430678565,3033007011579_3,10,10
0.2122881029,18.9102733046,0.518556064845,-0.0611686530322,0.955484321214,0.0274219233372,0.953101428592,3033007011579_4,10,10
0.346129804951,18.95825624,0.557398747323,0.349377037083,1.03984460168,0.0294013721656,0.905162298207,3033007011579_5,10,10
0.463760632072,18.9154048016,0.562274357843,0.671957335558,1.16716694267,0.0297257375003,0.872296730675,3033007011579_6,10,10
0.590296043933,18.9452614213,0.544989193362,1.55647538657,1.00659950271,0.0287665174549,0.913438768454,3033007011579_7,10,10
