0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.295864107736,15.2631174197,0.123456420594,-1.3795963344,0.183239515543,0.00808854555722,0.306573803016,3031077034728_5,5,5
0.875811135577,16.1855373832,0.250230464684,-0.187681050429,0.44275,0.0154601270727,0.278672,3031079005268_2,5,5
0.762994115932,16.1868352978,0.23058996413,-0.686310791937,0.371913025926,0.0142455248286,0.282508002392,3031079005268_3,5,5
0.863490908799,16.1974516933,0.239735614751,-0.448756036183,0.399862541342,0.0148008229498,0.277572782791,3031079005268_4,5,5
0.8646624121,16.1799107449,0.233857614557,-0.632939231526,0.365586709801,0.0144535787771,0.279547823379,3031079005268_5,5,5
0.449839747077,14.3506548589,0.0740627140415,0.896403095305,0.12645,0.00516092922375,0.366413,3031079007377_2,5,5
0.478458845524,14.3524545184,0.0673839829512,-1.24131488552,0.101856509476,0.00469494488661,0.358063724147,3031079007377_3,5,5
0.216088576042,14.3530120294,0.0592066174762,-1.25213748729,0.0952919590079,0.00412503085448,0.375590048839,3031079007377_4,5,5
0.370717467528,14.3497631561,0.0603524289408,-1.22231507196,0.0954087065134,0.00420581359319,0.366586828303,3031079007377_5,5,5
0.395887772399,16.2228087774,0.113815437073,-0.467593547493,0.19865,0.00701576642086,0.508785,3031079009162_2,5,5
0.452868589977,16.2154065088,0.102578631023,-0.997124975679,0.164879182131,0.00632599811587,0.503161787969,3031079009162_3,5,5
0.403741571415,16.2262353163,0.104047279528,-0.954531918747,0.175934906426,0.00641228710787,0.529391957453,3031079009162_4,5,5
0.232909141889,16.2129134373,0.0946195012684,-1.14185235753,0.151791528526,0.00583605788276,0.529319258679,3031079009162_5,5,5
0.822812437276,15.4370043887,0.0695771580418,1.06274016112,0.147975,0.00450716708306,0.519856,3031079023501_2,5,5
0.973912589737,15.4414279277,0.050055795265,-0.111899007706,0.0824285989062,0.00324165585587,0.544148993717,3031079023501_3,5,5
0.782743922575,15.4322393445,0.0440674740564,-0.270905030507,0.0758518872038,0.00285554630619,0.500901366115,3031079023501_4,5,5
0.873826918901,15.4371656731,0.0519527478355,-0.199429822026,0.0876406491785,0.00336543306821,0.561007065217,3031079023501_5,5,5
0.203734624877,12.1326546875,0.0956336723677,-0.586338013607,0.1541,0.00788233695188,1.052489,3031079034562_2,5,5
0.0494121022139,12.1338498243,0.0892634163727,-1.27882372671,0.144640932791,0.0073565618221,1.03757127817,3031079034562_3,5,5
0.0613440416142,12.1260669859,0.092006697803,-1.37643374207,0.146065681103,0.00758751356972,1.06186602205,3031079034562_4,5,5
-0.0221938792941,12.1334015063,0.0849609416548,-1.33349621631,0.135032392617,0.00700223606798,1.06126010689,3031079034562_5,5,5
0.443304070616,15.5259874608,0.0937753770852,-0.458752791938,0.16715,0.00603989777281,0.241148,3031079034969_2,5,5
0.446782629056,15.5231609472,0.0727997953873,-1.02115970264,0.118871797911,0.00468975330702,0.241548227358,3031079034969_3,5,5
0.293286268578,15.5340797962,0.0750162214575,-1.24442418186,0.119258448258,0.0048291384132,0.244997096304,3031079034969_4,5,5
0.355877677151,15.525835417,0.0756382803889,-1.35308034544,0.113101656458,0.00487176878778,0.228359348194,3031079034969_5,5,5
0.323041636865,16.8483297806,0.183887521904,-0.796285310138,0.30875,0.0109142879026,0.255428,3031079037822_2,5,5
0.408586068723,16.8470412617,0.173950861985,-1.31945187921,0.255104939582,0.0103253063421,0.258775819523,3031079037822_3,5,5
0.392565675275,16.8544624923,0.162957253415,-1.30690074958,0.240270679349,0.00966849304683,0.254228890863,3031079037822_4,5,5
0.259526734603,16.8428936483,0.15990874407,-1.46293078758,0.225300228774,0.00949413725512,0.256691497784,3031079037822_5,5,5
-0.00885049515993,14.9705518868,0.0939554379498,-0.647334615458,0.17305,0.00627601698724,0.66167,3031080006977_2,5,5
-0.154921539137,14.9671937164,0.0789199228367,-1.28326048347,0.125548491408,0.005272860386,0.654577707599,3031080006977_3,5,5
0.136351515548,14.9754162411,0.0828917787244,-1.10209451205,0.13818988524,0.00553519030056,0.674485342627,3031080006977_4,5,5
0.299512058977,14.9642555607,0.0721833597114,-0.995132396164,0.12085862452,0.00482371872216,0.659279290318,3031080006977_5,5,5
0.797382817201,17.0771762058,0.154773970284,1.14436428906,0.3249,0.00906320625958,0.335054,3031081028652_2,5,5
1.24735291443,17.0706714777,0.126532619287,0.647951667996,0.230570140732,0.00741228131839,0.328048253622,3031081028652_3,5,5
1.18904165056,17.0790224589,0.115467432413,0.678211820762,0.216890438683,0.00676077525461,0.344513583002,3031081028652_4,5,5
1.44958118185,17.0856937644,0.110905187143,1.25849682435,0.208012202597,0.00649111406728,0.341531880022,3031081028652_5,5,5
0.854498135261,16.1169829114,0.21319293713,-0.327035026988,0.366825,0.0132278440886,0.292774,3031082029768_2,5,5
0.89372728647,16.1120424863,0.206749246886,-0.527879152261,0.334375832867,0.012831970066,0.290705843423,3031082029768_3,5,5
0.647141398085,16.1135597374,0.190215486401,-0.912290906839,0.304937039181,0.0118046843467,0.293986892161,3031082029768_4,5,5
0.780610836897,16.1120452329,0.201231275954,-0.716713526463,0.321602114671,0.0124894929877,0.292307676364,3031082029768_5,5,5
0.508125593025,13.7367250784,0.17038307199,-0.471892736007,0.28235,0.0124034710615,0.265958,3031083031971_2,5,5
0.48580958719,13.7343710516,0.154046195387,-0.979458708465,0.253535481276,0.0112161084631,0.263104658234,3031083031971_3,5,5
0.55628587089,13.7331686138,0.162783928753,-0.961481371655,0.257852775543,0.0118533408662,0.266757200212,3031083031971_4,5,5
0.594710839218,13.7407665788,0.154056633579,-0.929561115011,0.244749721051,0.0112116476687,0.263467632159,3031083031971_5,5,5
0.0456550376033,13.1422590909,0.083636774028,-0.995765981823,0.13825,0.00636395717429,0.621173,3031084002324_2,5,5
0.0987990942135,13.1446377127,0.0844805413908,-1.40829638121,0.124401133744,0.00642699656222,0.607355420454,3031084002324_3,5,5
0.22823649787,13.1454391154,0.0742677541262,-1.20377238217,0.117764457055,0.00564969747105,0.618237883316,3031084002324_4,5,5
0.322524856756,13.1426362197,0.0798058316125,-1.24554223092,0.119621324266,0.00607228491136,0.615838661345,3031084002324_5,5,5
0.394629971657,18.1439784672,0.263667343522,0.541671035982,0.532875,0.0145319475549,0.284967,3031084015046_2,5,5
0.563667587565,18.0941130133,0.14993255761,-0.875245172711,0.252985158959,0.0082862618079,0.287809816426,3031084015046_3,5,5
0.431232892337,18.093266051,0.153680174651,-1.0156816275,0.266674300606,0.00849377742072,0.273325450055,3031084015046_4,5,5
0.652520977585,18.095610596,0.156948705064,-0.671115856872,0.267832088044,0.00867330252449,0.286622091085,3031084015046_5,5,5
0.185522503835,12.7299793706,0.0856450462377,-0.890197008475,0.14765,0.00672782286162,0.431205,3031084015857_2,5,5
0.373769759369,12.7363156452,0.0719958473325,-1.26316957017,0.110721048398,0.0056528001769,0.436191686181,3031084015857_3,5,5
0.212219507115,12.7255028324,0.0759764748014,-1.35724107644,0.114963918047,0.00597041042718,0.420311304958,3031084015857_4,5,5
0.259027111258,12.7292085359,0.0806437388902,-1.3603466124,0.119993225326,0.00633533017097,0.442481187584,3031084015857_5,5,5
0.449140926211,13.8939363636,0.136784862239,-0.951479923473,0.22855,0.00984493225385,0.323554,3031084028125_2,5,5
0.371561350893,13.8945710905,0.134176941077,-1.09741261868,0.222434717,0.00965678898634,0.319191811086,3031084028125_3,5,5
0.309546348869,13.8946899408,0.136867583274,-1.15413078382,0.223434064415,0.00985035174281,0.323870037127,3031084028125_4,5,5
0.383171269662,13.89555464,0.137371211837,-1.16542667381,0.21666262417,0.00988598263229,0.323640995549,3031084028125_5,5,5
0.424392918274,18.2660358108,0.221093821503,0.0605706748666,0.4205,0.0121040943855,0.258138,3031085003649_2,5,5
0.310433078998,18.2499293304,0.142815418161,-1.2948665085,0.2177152787,0.00782553266785,0.263378836986,3031085003649_3,5,5
0.280634100621,18.2312662156,0.138694593321,-1.03332087463,0.232937092989,0.00760751292208,0.266798519491,3031085003649_4,5,5
0.241914277682,18.2445563272,0.132729284494,-1.16221799235,0.214042314355,0.00727500752077,0.253049801018,3031085003649_5,5,5
-0.0383910552062,14.7351072368,0.0903539444439,-0.74887530011,0.1589,0.00613188238074,0.357601,3031085035217_2,5,5
-0.0402974418338,14.7382534499,0.0760531432775,-1.27577491693,0.126561870965,0.00516025481146,0.360123921448,3031085035217_3,5,5
0.0895038125954,14.7358699187,0.0769997345223,-1.45585702643,0.114296051161,0.00522532669922,0.351994046185,3031085035217_4,5,5
-0.143527364754,14.7333369605,0.0764331899845,-1.32192422836,0.119820967131,0.00518777179871,0.355911846292,3031085035217_5,5,5
0.814666997384,17.1544963211,0.150070558499,0.508733646857,0.29565,0.0087481763201,0.408322,3031085039755_2,5,5
0.748128601798,17.1487753952,0.104847640643,0.013746358994,0.207483767534,0.00611400162559,0.419376034724,3031085039755_3,5,5
1.01908333414,17.1422870195,0.124381100812,0.609225350776,0.247412441724,0.00725580552179,0.407789765691,3031085039755_4,5,5
0.934968371766,17.1536428357,0.116078684402,0.106365853643,0.21367946461,0.00676699902831,0.424360200826,3031085039755_5,5,5
0.248580677995,15.949544918,0.123635150642,-1.15170528879,0.20275,0.00775164127108,0.343292,3031085042611_2,5,5
0.0827476757725,15.9541576814,0.119736309432,-1.40275382195,0.190233470662,0.00750502231603,0.349357934695,3031085042611_3,5,5
0.162644030627,15.9532725721,0.120300437494,-1.37776427053,0.185972518874,0.00754079998009,0.342085061113,3031085042611_4,5,5
0.230518024441,15.9441893677,0.10833066122,-1.52140237443,0.153531115819,0.0067943661933,0.34071851902,3031085042611_5,5,5
0.0805818696531,14.8453078863,0.0548393117823,-0.983756565582,0.0957995,0.00369405014718,0.286736,3031086013473_2,5,5
0.0348776647678,14.8494178895,0.0457709445011,-1.23228237236,0.0720872506467,0.00308233931066,0.268825751599,3031086013473_3,5,5
-0.00507581980896,14.8477204898,0.0451462442197,-1.27698736461,0.0704702442887,0.00304061786796,0.306967921229,3031086013473_4,5,5
-0.0108456189477,14.8407847507,0.0508953380318,-1.27890189756,0.0836870639172,0.00342942363808,0.286501793011,3031086013473_5,5,5
0.318038158752,16.5679396476,0.208049753698,0.529190589781,0.4197,0.0125573703263,0.384985,3031086023964_2,5,5
0.837777232977,16.5630808241,0.136110772713,0.378336208836,0.280502950525,0.00821772073435,0.389810532281,3031086023964_3,5,5
0.853677843644,16.560241399,0.15806776376,0.623497841745,0.332377303614,0.00954501567651,0.394128976127,3031086023964_4,5,5
0.986098726398,16.5798481127,0.158409522996,0.754341348936,0.328810973967,0.00955434102408,0.388345273635,3031086023964_5,5,5
0.385977985048,18.1358622449,0.181393681224,0.2482794283,0.3804,0.0100019331188,0.270737,3031086033954_2,5,5
0.452581252119,18.0806326912,0.10262892156,-1.01597605757,0.160810241006,0.00567617977275,0.262964702194,3031086033954_3,5,5
-0.0292731918713,18.1067383777,0.104556625373,-1.51839817042,0.149175047286,0.00577445938592,0.270110498709,3031086033954_4,5,5
0.424739360603,18.0998643218,0.0887409988394,-0.719936561531,0.151917825396,0.00490285436739,0.275261076923,3031086033954_5,5,5
0.790147107992,17.7115912095,0.310407546263,-0.210150493678,0.557684,0.0175256724589,0.234722,3031086036918_2,5,5
0.663568989365,17.6821437045,0.261946463518,-1.05140419319,0.389661213673,0.0148141802202,0.237286560712,3031086036918_3,5,5
0.650062952045,17.6906247951,0.252889177751,-1.03076274711,0.384653096075,0.0142950958873,0.232507644152,3031086036918_4,5,5
0.629390614387,17.6810734244,0.247380812814,-0.807400747579,0.403563272462,0.0139912779545,0.235198147726,3031086036918_5,5,5
0.489786806984,14.4892595318,0.151422176666,-0.800226102708,0.2533,0.0104506497613,0.263423,3031086044200_2,5,5
0.456433931118,14.4932335292,0.133892512566,-1.15180623556,0.207769706483,0.00923827745525,0.260626316682,3031086044200_3,5,5
0.295675067611,14.4905059135,0.129816842684,-1.27731612176,0.19400088338,0.00895875157561,0.259489228802,3031086044200_4,5,5
0.403955746054,14.4884617498,0.143516515888,-1.20975523652,0.22542221221,0.00990557302536,0.265076289191,3031086044200_5,5,5
0.122848722413,14.775602795,0.0715240520611,-1.06789600694,0.12335,0.00484068589643,0.329756,3031088011195_2,5,5
0.0297176066781,14.7723906707,0.0605207018267,-1.37446181509,0.0952079311699,0.0040968793187,0.3466874576,3031088011195_3,5,5
0.0754003802048,14.7725982695,0.0662600194258,-1.25903695622,0.104335680466,0.00448533279096,0.319472087282,3031088011195_4,5,5
0.16864698165,14.7786925058,0.0684574408015,-1.15046948706,0.112059176665,0.00463217167383,0.324988167629,3031088011195_5,5,5
0.728605690366,12.7434622291,0.194385577055,-0.870096823402,0.3003,0.0152537492214,0.323525,3031088011508_2,5,5
0.694137437944,12.7447709679,0.187130090564,-0.974223580861,0.28084156617,0.0146828915981,0.326306043606,3031088011508_3,5,5
0.701343432098,12.7459096934,0.187599238642,-0.960272343781,0.286193417692,0.0147183875577,0.322694986566,3031088011508_4,5,5
0.65919599389,12.7401455674,0.186834658626,-0.987611809448,0.287501662269,0.0146650332713,0.324856201755,3031088011508_5,5,5
-0.0353098832191,16.8109767296,0.18913518449,0.0692781037369,0.376225,0.0112506957527,0.335119,3031088030926_2,5,5
0.344324829378,16.8000493461,0.153015179053,-1.34072280185,0.226245170527,0.00910801961953,0.340856096563,3031088030926_3,5,5
0.286907296153,16.8021220564,0.140942712351,-1.44078126621,0.199785155018,0.00838838760236,0.332871227849,3031088030926_4,5,5
0.406607263336,16.7997796629,0.142501020318,-1.39011274309,0.200352532752,0.0084823148385,0.331770787932,3031088030926_5,5,5
-0.0126645392692,15.6682757516,0.191044501557,0.126395241171,0.37954075,0.0121930775656,0.271016,3031088031170_2,5,5
0.239802636495,15.6701343995,0.14651584521,-1.22411665223,0.244210721042,0.00935000565244,0.271901290493,3031088031170_3,5,5
0.464488431766,15.666312052,0.149585804239,-1.1802487997,0.244166984371,0.00954824618214,0.271023552878,3031088031170_4,5,5
0.464928925923,15.6690500264,0.151188289041,-1.24394574963,0.24169082592,0.00964884844878,0.271441762783,3031088031170_5,5,5
-0.131300592857,16.141215919,0.138409792398,-0.301163037692,0.2670735,0.00857492973842,0.3229,3031088032507_2,5,5
-0.112835433773,16.1345172404,0.105059754489,-1.56730043271,0.149859406463,0.00651149042288,0.318054055968,3031088032507_3,5,5
0.00880779496461,16.1254516575,0.103284922024,-1.65042880019,0.144625222516,0.00640508707712,0.332352803459,3031088032507_4,5,5
-0.0753222237239,16.1330801254,0.108949794078,-1.56542581015,0.160301253992,0.0067531923992,0.323106102402,3031088032507_5,5,5
0.29075271192,16.3406057975,0.1014006025,-0.664197528515,0.180839,0.00620543716414,0.236758,3031091026602_2,5,5
0.381687975975,16.336770269,0.0807210935975,-0.983086486696,0.13419940328,0.00494106804886,0.233036599177,3031091026602_3,5,5
0.268195164136,16.3455680622,0.0761362270227,-1.11824616089,0.127952466019,0.00465791257501,0.237258819185,3031091026602_4,5,5
0.0159165717858,16.3483367723,0.082842333248,-1.3639814271,0.127479942366,0.00506732485401,0.238558610896,3031091026602_5,5,5
0.876341025322,17.4684701473,0.237429198894,0.129857829656,0.45469975,0.0135918713483,0.243704,3031092051159_2,5,5
0.814694291218,17.4540051854,0.202564729758,-0.534366061255,0.337801372466,0.0116056302039,0.247798357887,3031092051159_3,5,5
0.734858772317,17.455250172,0.190891542516,-0.802542905703,0.305238358245,0.0109360530863,0.247986440636,3031092051159_4,5,5
0.836821386949,17.4428870782,0.212566463986,-0.4383832345,0.360605680604,0.0121864266525,0.24304887258,3031092051159_5,5,5
0.395784793323,16.8291179331,0.168910248503,-0.994177480526,0.2804,0.0100367855983,0.255456,3031093012639_2,5,5
0.035989515482,16.8220816522,0.143430682552,-1.39351083199,0.221936608166,0.00852633375094,0.254146772499,3031093012639_3,5,5
0.121689336349,16.8180068758,0.136852539332,-1.52617947854,0.193530249476,0.00813726265799,0.255030355241,3031093012639_4,5,5
0.22997895127,16.8183991963,0.154364332605,-1.42617299532,0.225376440743,0.00917830114526,0.256082754022,3031093012639_5,5,5
0.142597889895,17.6954003096,0.150976645827,-0.0338790389613,0.2888,0.00853197120071,0.276407,3031093027556_2,5,5
-0.273483257306,17.6786661566,0.0687198170016,-1.21870311256,0.110245907931,0.00388716073898,0.29390917597,3031093027556_3,5,5
0.125788246768,17.6872335622,0.0753027279482,-1.34422210629,0.120314338567,0.00425746217934,0.298575381754,3031093027556_4,5,5
-0.154463956535,17.6850384597,0.0848550364058,-1.39052074138,0.130168954227,0.00479812563592,0.311621537155,3031093027556_5,5,5
0.330531880364,16.3064642202,0.12497213061,-0.502132130471,0.2185,0.00766396251958,0.31043,3031093033180_2,5,5
0.102250423043,16.3041051003,0.101311972162,-1.30884511187,0.16293489437,0.00621389346664,0.304459095229,3031093033180_3,5,5
0.361476422868,16.3020375172,0.11057319907,-0.854559307006,0.19609246425,0.00678278398962,0.304002469873,3031093033180_4,5,5
0.489617557317,16.3098800906,0.0992361274447,-0.573727468663,0.181975919515,0.0060844179659,0.314824270749,3031093033180_5,5,5
0.727030224757,16.6801060976,0.207813956489,-0.502743917335,0.36245,0.0124587910457,0.365221,3031093054602_2,5,5
0.604412503864,16.6862678938,0.207965099272,-1.07002687119,0.324723313063,0.0124632482588,0.37177586833,3031093054602_3,5,5
0.53959745075,16.6843406929,0.195290256532,-1.05605585727,0.310814903898,0.0117050029202,0.363183994629,3031093054602_4,5,5
0.467585850863,16.6803865321,0.195576190546,-1.31384631659,0.290040697299,0.0117249195736,0.36394496133,3031093054602_5,5,5
0.567195549929,16.182491411,0.264793364952,-0.572187026879,0.47005,0.0163629541475,0.256761,3031094042418_2,5,5
0.719897613984,16.1710585665,0.212037351675,-0.651467543896,0.35977570928,0.0131121503768,0.251327409377,3031094042418_3,5,5
