0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
-0.727232583478,18.4268860972,0.201917181238,-0.245718866428,0.368987553161,0.0109577483777,2.69218218191,3037119064974_40,10,10
-0.321371923356,18.4386072421,0.204038154347,-0.880606749757,0.353079617273,0.0110658116238,2.59982603578,3037119064974_41,10,10
-0.646511975608,18.414424222,0.176631923133,-0.77666632579,0.295332828775,0.00959204159755,2.56678127147,3037119064974_42,10,10
-0.980640679523,18.41305927,0.175292884406,0.367329485626,0.326392732414,0.00952003042168,2.49510738416,3037119064974_43,10,10
-0.465382772069,18.4244775795,0.187063753535,-0.885966065997,0.317165457692,0.0101530017732,2.62725117549,3037119064974_44,10,10
-0.775371235472,18.4301044801,0.185818784089,-0.211873009105,0.334570390024,0.0100823510951,2.58944021854,3037119064974_45,10,10
-0.495047038816,18.4416800656,0.194384398536,-0.999420191534,0.315703565261,0.0105404929401,2.79516467496,3037119064974_46,10,10
-0.505217301304,18.4191965771,0.194981569741,-0.721894276502,0.341268509345,0.01058578038,2.59362907012,3037119064974_47,10,10
-0.610011261218,18.4396934866,0.194902258943,-0.709995014881,0.334246596965,0.010569712511,2.57765866059,3037119064974_48,10,10
0.28173144862,18.553621843,0.282030499768,0.119123285416,0.53035,0.0152008326005,0.802832,3037130013509_2,10,10
-0.192823400407,18.5133207546,0.184656146345,-1.14301175596,0.297871283477,0.00997423146245,0.808418940233,3037130013509_3,10,10
-0.188799436092,18.496918654,0.178328328408,-1.27704427521,0.279785866674,0.00964097489662,0.824550488505,3037130013509_4,10,10
0.0236166963408,18.515482158,0.164523039539,-0.819638111194,0.294371018852,0.00888570106548,0.81228577983,3037130013509_5,10,10
-0.448926030137,18.508118733,0.200821607641,-1.10344284457,0.309155622778,0.0108504603054,0.804016028177,3037130013509_6,10,10
-0.119268218085,18.5077732233,0.185398838717,-1.3219261055,0.294040996306,0.0100173498173,0.806628766228,3037130013509_7,10,10
-0.0443922401246,18.4800265181,0.176740708312,-1.32116145615,0.267296239678,0.00956387741862,0.817232196167,3037130013509_8,10,10
0.00161794174738,18.4902793612,0.194573176299,-1.11713830575,0.301661893932,0.0105229981926,0.827778843937,3037130013509_9,10,10
-0.143122886393,18.5108305753,0.20191059667,-1.32448349497,0.314950181321,0.0109077005405,0.79979710627,3037130013509_10,10,10
-0.184165595239,18.5023591217,0.204456400923,-1.20017001189,0.328948521401,0.0110502882134,0.840406639275,3037130013509_11,10,10
-0.120211562672,18.4852548871,0.182823644192,-1.16004170169,0.295253699357,0.00989024199604,0.784215139388,3037130013509_12,10,10
0.123232637895,18.5289568978,0.197669408698,-1.00369768087,0.321277683239,0.0106681347357,0.817808037818,3037130013509_13,10,10
-0.030642760689,18.4982669452,0.189640992939,-1.05832897937,0.324249699483,0.0102518248602,0.821907744697,3037130013509_14,10,10
-0.25932866844,18.5113891808,0.20529975791,-1.21870469777,0.31401827493,0.0110904565781,0.798631402904,3037130013509_15,10,10
-0.0967194244827,18.4884289592,0.19099271078,-1.30020255972,0.312144519824,0.0103303915763,0.794504109585,3037130013509_16,10,10
-0.505571204532,18.4847837131,0.185869575644,-0.962168987811,0.312376656553,0.0100552745723,0.816439683333,3037130013509_17,10,10
-0.400737465897,18.539779654,0.179159166215,-0.877374829985,0.303135225853,0.00966350029822,0.797632462877,3037130013509_18,10,10
-0.297318725229,18.5113939068,0.161078532083,-1.16993044184,0.258599125151,0.00870158848623,0.842657769475,3037130013509_19,10,10
0.238172611245,18.5199639579,0.210982031017,-1.01162931098,0.361612676527,0.0113921404759,0.790432717856,3037130013509_20,10,10
-0.399952839779,18.4927571454,0.171805230957,-1.15821729154,0.266683138522,0.00929040648758,0.787695502492,3037130013509_21,10,10
0.0445338022664,18.4993684107,0.201092908411,-1.30631594323,0.324150401856,0.0108702580513,0.787840771918,3037130013509_22,10,10
0.214565244425,18.5094822256,0.164486320616,-1.24799027145,0.251155538024,0.00888659761582,0.817792020933,3037130013509_23,10,10
0.00717048426539,18.5168677082,0.211741736449,-1.10206335789,0.363704493853,0.0114350731336,0.769002479225,3037130013509_24,10,10
-0.152502822871,18.5257842136,0.208903546185,-1.1275868433,0.328838056587,0.0112763672391,0.80965779096,3037130013509_25,10,10
-0.0169616703061,18.4786483754,0.185911336982,-1.32171527922,0.29637859921,0.0100608731334,0.792985356251,3037130013509_26,10,10
-0.0147307533895,18.4956466841,0.170680508412,-1.12817029951,0.283835372797,0.00922814494285,0.803009683487,3037130013509_27,10,10
0.0791069402004,18.4884741563,0.176945083433,-1.36284589631,0.265850107925,0.00957056174227,0.80525712966,3037130013509_28,10,10
-0.163518997757,18.5065507269,0.187389363637,-1.09591541536,0.296170709738,0.0101255693944,0.794285982788,3037130013509_29,10,10
-0.415446206018,18.5066130623,0.17943368456,-1.12284548515,0.29350043142,0.00969565224907,0.833202605802,3037130013509_30,10,10
0.11077607263,18.5059702092,0.18672108691,-1.19225666762,0.295833564811,0.0100897756129,0.815424187845,3037130013509_31,10,10
-0.418741183745,18.5080717378,0.163621740288,-1.08506154282,0.264312963558,0.00884056116739,0.802448785853,3037130013509_32,10,10
-0.230322797706,18.4910213002,0.195824682871,-1.38064075223,0.299670824015,0.0105902578171,0.769392832182,3037130013509_33,10,10
-0.0544759660417,18.5096146239,0.190729569089,-0.951012246132,0.337730593802,0.0103043511691,0.780417445619,3037130013509_34,10,10
-0.355413278643,18.5130415251,0.165457900736,-1.13640155904,0.272397851223,0.00893736993524,0.85282210089,3037130013509_35,10,10
-0.332448742269,18.4974531041,0.165039414915,-1.18194844103,0.265483823148,0.00892227778527,0.8064216157,3037130013509_36,10,10
-0.27011791549,18.4734485912,0.167002337114,-1.23729860579,0.25997446506,0.00904012785101,0.793501191614,3037130013509_37,10,10
-0.29549626287,18.5030324801,0.195055517839,-1.021041835,0.324361443523,0.0105418135135,0.775338251741,3037130013509_38,10,10
-0.242636731496,18.4863824117,0.208047135457,-1.171574663,0.341710579398,0.0112540750712,0.792751873577,3037130013509_39,10,10
-0.340358151111,18.5047382715,0.172560271589,-1.0248631523,0.297990093575,0.00932519385345,0.826397675794,3037130013509_40,10,10
-0.169475148051,18.4884610386,0.182279785523,-0.65155423427,0.336494847766,0.00985911077954,0.796436597474,3037130013509_41,10,10
0.0771729353794,18.4957500138,0.17305639295,-1.19966131794,0.27600464969,0.00935654908941,0.829775121385,3037130013509_42,10,10
-0.476427512371,18.5328757433,0.172515326434,-0.843991826294,0.295663066342,0.00930861075328,0.804734889657,3037130013509_43,10,10
0.0136624355218,18.5152687543,0.180715778596,-1.4084819275,0.289254032931,0.00976036486397,0.78204752814,3037130013509_44,10,10
-0.178054088729,18.514940882,0.191717088499,-1.08953513797,0.324467770069,0.0103547232324,0.795423955902,3037130013509_45,10,10
-0.0609962909843,18.4945139038,0.166678212458,-1.19752151689,0.276431359925,0.00901230566666,0.782707043898,3037130013509_46,10,10
-0.210191256254,18.5337276872,0.173191431605,-1.25075435364,0.283247616211,0.00934466258101,0.827222921861,3037130013509_47,10,10
0.0545087634965,18.5026810111,0.1908184963,-1.2560017885,0.307176518463,0.0103130187558,0.787441290776,3037130013509_48,10,10
0.213705344704,15.2370665138,0.145235859195,-0.651110148484,0.2619,0.00953174674822,0.779415,3039011003666_2,10,10
0.106427307125,15.237734931,0.132851830668,-0.804343740014,0.230214246353,0.00871860754043,0.783514654755,3039011003666_3,10,10
0.112367883472,15.2410702753,0.135593805228,-1.02644022797,0.222273987638,0.00889660652295,0.76556320885,3039011003666_4,10,10
0.190845349099,15.2428485077,0.131776537346,-0.693611891507,0.231492857404,0.00864513855659,0.790715391928,3039011003666_5,10,10
0.473287375644,15.2392203436,0.130983868094,-0.520229235331,0.228364144451,0.00859518171804,0.763818595916,3039011003666_6,10,10
0.383845338167,15.2316150038,0.133813029914,-0.858663757486,0.220018824499,0.00878521613638,0.784783504704,3039011003666_7,10,10
0.16420498993,15.2272732874,0.124861555904,-0.804159829361,0.218104954686,0.00819986307116,0.744092613991,3039011003666_8,10,10
0.233001993955,15.2373636771,0.142706742241,-0.504767466976,0.255035320138,0.00936557958875,0.775768475219,3039011003666_9,10,10
-0.0950912422476,15.2414518712,0.137075917836,-1.00794442309,0.228199778118,0.00899362600064,0.762964498767,3039011003666_10,10,10
0.362340612951,15.2457147426,0.138231056596,-0.75041065446,0.234345284141,0.00906687937759,0.790312558611,3039011003666_11,10,10
0.276412430907,15.2422396857,0.133479114782,-0.73873207005,0.231336285096,0.00875718513387,0.775571626346,3039011003666_12,10,10
0.121026017432,15.2318357757,0.130021803574,-0.934665140948,0.220508202321,0.00853618733085,0.77251814412,3039011003666_13,10,10
0.151462284761,15.2386447717,0.135200709484,-0.867532444411,0.230935778449,0.00887222659946,0.780442860121,3039011003666_14,10,10
0.193436548993,15.2389566867,0.136357973143,-0.889668938644,0.230057162528,0.00894798613487,0.760030505367,3039011003666_15,10,10
0.479431191898,15.2455725415,0.13460890005,-0.0754056393623,0.249899426116,0.00882937650805,0.786629945213,3039011003666_16,10,10
0.273704665705,15.2368376751,0.123989662258,-0.842764808707,0.208110922385,0.00813749315319,0.773072308629,3039011003666_17,10,10
0.21989353921,15.2340275329,0.140434252407,-0.711875346955,0.244554194967,0.0092184586186,0.785097007902,3039011003666_18,10,10
0.0169604883204,15.2372426394,0.129450529805,-0.88301994088,0.219452496776,0.0084956663662,0.795595156265,3039011003666_19,10,10
-0.023364467681,15.232978221,0.13135949618,-1.00680071294,0.219216829251,0.00862336269861,0.803766284813,3039011003666_20,10,10
0.520636014038,15.2412765711,0.127100001765,-0.364808742112,0.224648233633,0.00833919660021,0.792337620984,3039011003666_21,10,10
0.251813420049,15.2402096807,0.126954590631,-0.802912875735,0.220029436213,0.00833023910372,0.76273028406,3039011003666_22,10,10
0.321629120016,15.2354637865,0.132190949021,-0.779587454505,0.223345897583,0.00867652937076,0.807789741844,3039011003666_23,10,10
-0.012322016129,15.236354104,0.123284542408,-1.11129015625,0.205501412508,0.00809147264271,0.770130723148,3039011003666_24,10,10
0.136791634136,15.2527238104,0.130440947517,-0.722521974091,0.228327871608,0.00855197728217,0.767091978718,3039011003666_25,10,10
0.28991354782,15.2422240502,0.137617742495,-0.634483307478,0.242620690163,0.00902871799035,0.782063503643,3039011003666_26,10,10
0.180790201793,15.235485102,0.133242361528,-0.781264304444,0.230469590695,0.00874552799834,0.772115491384,3039011003666_27,10,10
0.157745868537,15.2405014799,0.120258126417,-0.78588594121,0.208741389403,0.00789069352972,0.784275537109,3039011003666_28,10,10
0.253741498488,15.2373165536,0.12570215305,-0.836730984622,0.217427502341,0.0082496253594,0.76825121877,3039011003666_29,10,10
0.0309046027356,15.2390363045,0.125928371827,-0.884842479873,0.219714768532,0.00826353906578,0.807375436848,3039011003666_30,10,10
0.36109244686,15.2435163441,0.145540951201,-0.542120381057,0.259010199896,0.00954772822202,0.792713672674,3039011003666_31,10,10
0.125174802119,15.2343662195,0.131296711938,-0.703024038485,0.230660332329,0.00861845580222,0.781651758574,3039011003666_32,10,10
0.184717139726,15.2344336123,0.144021777131,-0.91403183447,0.246055016964,0.0094537007936,0.789453737636,3039011003666_33,10,10
0.0558846281937,15.225469724,0.127302324479,-0.717548425239,0.223056596347,0.00836114266332,0.782092035156,3039011003666_34,10,10
0.226405257275,15.2328244501,0.136763578643,-0.86407518341,0.231987099474,0.00897821537241,0.780256769573,3039011003666_35,10,10
0.404348082366,15.2417554651,0.132127089462,-0.682430161059,0.224326015951,0.00866875798952,0.794103358021,3039011003666_36,10,10
-0.00557809306124,15.2390880117,0.12525477751,-0.895866953008,0.21486164138,0.0082193092798,0.79549063537,3039011003666_37,10,10
0.150464455554,15.2435131351,0.124767860527,-0.831186806622,0.21100061942,0.00818498068133,0.794757537314,3039011003666_38,10,10
0.155738696011,15.2402598036,0.130958484731,-0.773919504531,0.22790917102,0.00859292993816,0.783057828825,3039011003666_39,10,10
0.142347855024,15.2388171733,0.130235305367,-0.9746547673,0.21736260697,0.00854628701731,0.769663995094,3039011003666_40,10,10
0.172955735643,15.238696381,0.139706997501,-0.725810795466,0.242305660484,0.00916791003687,0.768410347722,3039011003666_41,10,10
0.235311318692,15.2447007819,0.130414832393,-0.910211203107,0.221833394034,0.0085547649809,0.790375711142,3039011003666_42,10,10
0.232886653418,15.2385319436,0.137180994529,-0.813871565896,0.233361769571,0.00900224477244,0.805122323679,3039011003666_43,10,10
0.22186655389,15.2407744152,0.133268101443,-0.83657813874,0.222887089274,0.00874418174645,0.803179790119,3039011003666_44,10,10
0.0792647220123,15.2307764969,0.133568404226,-0.953489606746,0.225917809849,0.00876963851803,0.768321697948,3039011003666_45,10,10
0.00342257517241,15.2368602909,0.127300876585,-0.97190839108,0.214125508344,0.00835479712716,0.777389633674,3039011003666_46,10,10
0.189035238294,15.2411801219,0.127091137464,-0.63077995202,0.230106909752,0.00833866777033,0.794493074874,3039011003666_47,10,10
0.011433366736,15.2399039055,0.127488482646,-0.92385537191,0.215739720104,0.00836543874797,0.79959637406,3039011003666_48,10,10
0.0715610294947,14.9598420792,0.125887993048,-1.15761017317,0.20615,0.00841506162843,0.733639,3039062061104_2,10,10
0.11598237681,14.953914942,0.11552882307,-1.22268658895,0.178563298506,0.00772565736248,0.739426310717,3039062061104_3,10,10
-0.0241101100009,14.9629867559,0.121453602236,-1.12812492746,0.198482049798,0.00811693575735,0.725971066782,3039062061104_4,10,10
-0.0446047208031,14.9527999772,0.118287145507,-1.18614998175,0.187656476311,0.00791070205496,0.718656182414,3039062061104_5,10,10
-0.108987630335,14.9554284741,0.118454443791,-1.24634826363,0.180753802337,0.00792049816534,0.725894000549,3039062061104_6,10,10
0.100877992331,14.957074638,0.115271357816,-1.2625403873,0.176071197445,0.0077068116999,0.719987020379,3039062061104_7,10,10
0.0425062910996,14.9538563231,0.121675501881,-1.26100951841,0.190129631058,0.00813673070357,0.734533916483,3039062061104_8,10,10
-0.0336703544625,14.9583283195,0.118074869104,-1.21910096452,0.185518610321,0.00789358720991,0.767775421881,3039062061104_9,10,10
-0.0371748718921,14.9554751362,0.129790967297,-1.34022065274,0.19869774533,0.00867849173059,0.7334563305,3039062061104_10,10,10
-0.184934455217,14.9572994951,0.123744699251,-1.26022943521,0.192276551673,0.00827319793201,0.713201269444,3039062061104_11,10,10
0.0846838463182,14.9560750633,0.117294995444,-1.20596024156,0.178383950241,0.00784263217106,0.749872063136,3039062061104_12,10,10
-0.105085039798,14.9530071102,0.117435614247,-1.26486804139,0.182356926731,0.0078536453157,0.724671324534,3039062061104_13,10,10
0.0511587785512,14.9515977658,0.118185532926,-1.25290292077,0.184030673889,0.00790454202804,0.747150934172,3039062061104_14,10,10
0.0566867132159,14.9670788285,0.112645016591,-1.20133397108,0.178636898377,0.00752618582969,0.762413450588,3039062061104_15,10,10
-0.115179811339,14.9588451777,0.115413677771,-1.20455679673,0.180506416786,0.00771541361649,0.736118493352,3039062061104_16,10,10
0.0206978725672,14.9610962695,0.113223896317,-1.1566130139,0.180736336027,0.00756788769202,0.741159144108,3039062061104_17,10,10
-0.0123672895888,14.96233278,0.120057268336,-1.19582438652,0.19002098921,0.00802396725843,0.738964708523,3039062061104_18,10,10
-0.209527925378,14.9566412494,0.117374938489,-1.22779518293,0.177851182832,0.0078476802734,0.723564996679,3039062061104_19,10,10
-0.00755732883854,14.9617731328,0.127958635052,-1.31008558828,0.199069936433,0.00855237102689,0.721535142138,3039062061104_20,10,10
-0.127192116662,14.962113768,0.11669689977,-1.17384408008,0.187213778503,0.00779949287776,0.753698288707,3039062061104_21,10,10
0.0584171997397,14.9589178063,0.116936209417,-1.20218373465,0.178685543752,0.00781715702504,0.729212984181,3039062061104_22,10,10
-0.110234848541,14.9531193928,0.114005764962,-1.25616686787,0.172667566078,0.00762421284599,0.707521510803,3039062061104_23,10,10
0.0152646677369,14.961409972,0.122448357515,-1.42754144691,0.177308566117,0.00818427927208,0.76008030576,3039062061104_24,10,10
-0.0204780537444,14.956943288,0.122971852924,-1.49705929477,0.183403671179,0.00822172355383,0.770767705624,3039062061104_25,10,10
-0.213991907193,14.9504142383,0.123689553541,-1.32798256887,0.187906266227,0.00827331949272,0.745818510341,3039062061104_26,10,10
-0.142354489927,14.954931516,0.128352204105,-1.27648420298,0.19728953683,0.00858260059353,0.732969746132,3039062061104_27,10,10
0.0419165881811,14.9540412369,0.13325515729,-1.31976642764,0.202359936925,0.00891097965949,0.710852944775,3039062061104_28,10,10
0.0259222083486,14.9646665202,0.116633568317,-1.03476948789,0.191337936541,0.00779393033309,0.756129316769,3039062061104_29,10,10
